"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Oaxaca","San Miguel Chimalapa",1.82333991415415e-05,0,1.85681319107346e-05,0,2.85502687463628e-05,1.53604826710191e-05,0,0,0,4.08102662328188e-05,5.19678553633503e-06,0,0,3.98757120853042e-05,2.15830026911046e-05,0.000141474184137318,0,0,0,0,0,0,0,4.88601002305159e-05,6.72555777497708e-05,0,0,0,3.52038228537377e-05,0,1.85672150237644e-05,0,8.72299835349454e-06,4.86192849798167e-05,0,0,0,1.35009847289435e-05,0,0,7.45300110273907e-05,0,4.6923778702818e-05,3.24703543231058e-06,0,0,0,0.000103057767219574,0,6.00245154534454e-05,0
"Oaxaca","San Miguel Coatlan",0.000104251806024239,0,1.02686470347961e-05,0,2.57806593386435e-05,8.26225209887142e-06,0,0,0,4.41502180853414e-05,4.49654755634005e-05,0.00106475134818147,5.53661281482801e-05,2.15542052250417e-06,2.01662437136091e-05,0,0,0.000131011580753382,4.0043272626381e-05,0,0,0,0,0,0,0,0,0,7.94296039659065e-06,0,0,0,4.42161253354131e-06,0.000114588089222631,0,0,0,0.000110180922144767,0,0,6.79876821688042e-05,0,7.50839219199765e-05,5.13083804555052e-06,0,0,0.000235890151243035,5.88347367312107e-05,0,9.12514656593415e-06,0
"Oaxaca","San Miguel Del Puerto",0.000108191963608161,0,4.08200909814203e-05,2.23662927317172e-05,0.000169632654788289,6.20288724058536e-05,0.000277942530774175,7.96413522878649e-05,0,0.000327946271746648,0.000266786436869699,0,0,9.09044997199204e-05,5.00532087827858e-05,0.000113207143894469,1.99758720964887e-05,0.000265557858578545,0.00013257048211408,0,0,0.000191516876452785,0.000106456715623529,9.11388957183655e-05,0.000175791164193949,3.38612792095991e-05,0,3.19921261126854e-05,1.45651074785366e-05,0,0.000844426672663336,0,0.000213800592277809,0.00017216774387579,0,0.00015702863935147,0.000120427542863984,0.000157461856615936,0.000263997624679871,0,0.000236747753073309,0,0.000219294879044053,2.54625883530684e-05,1.42345875295518e-05,0,0.000257615505035819,0.000198657360093431,0,0.000276303090827465,0
"Oaxaca","San Miguel Del Rio",0,0,0,0,4.03314702233745e-05,0,0,0,0,1.5774002724231e-05,1.04369068255313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77599970443176e-05,0,0,5.01535339576421e-06,0,2.78067373672216e-05,0,1.17483034498469e-05,0,0,0,0,0,6.3587284473402e-07,0,0,0,0,0,0,0
"Oaxaca","San Miguel Ejutla",5.39959208188809e-05,0,2.178537477688e-05,1.9181852860908e-05,2.17569048425473e-05,2.12978009779333e-05,0,0,0,2.42483082256762e-05,0.000103499156962438,0,0,1.89775745218835e-06,5.21335038627765e-05,5.00967810871392e-05,0,0,0,0,0,0,0,0,5.78514749446372e-05,6.56849214198352e-05,0,0,1.84224614499203e-05,0,3.61505048291414e-05,0,1.4465503428415e-05,7.79129554079187e-06,0,2.76912792225272e-05,0,2.7001969457887e-05,0,0,0,0,6.80725478407128e-05,6.96360052857635e-06,0,0,0,0,0,1.06838790117941e-05,0
"Oaxaca","San Miguel El Grande",4.03657656572982e-05,0,2.92197207582668e-05,1.9181852860908e-05,0.000139774152758523,6.95151469483146e-06,0.00027595947854414,7.78065326313511e-05,0,9.83041318445628e-05,9.28376597678251e-05,0.00102520915575932,0,1.53803447516572e-05,7.53913805360089e-05,0,1.96875915094212e-05,0,2.93316843026623e-05,0,8.94884102144933e-05,0,3.78367206978746e-05,8.17880325503592e-05,6.72555777497708e-05,0,0,3.19921261126854e-05,1.70525183763727e-05,0,0.000109011910236263,1.80060172140782e-05,4.65536407329286e-05,0.000286015140351957,0,0,0,0.000268649830469784,0,0,2.58203475796699e-05,0,0.000188256398962738,6.63404127596687e-06,0,0,4.55338273488923e-05,0.000165178061887151,0.000739187027121938,3.65005862637367e-05,0
"Oaxaca","San Miguel Huautla",3.67337854869898e-05,0,7.37912923708335e-06,4.51649648222927e-05,4.04719618224141e-05,0,0,0,0.000305659125211366,3.27074069511869e-05,2.7970966985103e-05,0,0,0,1.14998808343001e-05,0,0,7.60441840565544e-05,0,0,4.47442051072467e-05,0,7.56734413957491e-05,1.3715512286783e-05,9.49654626939238e-05,0,0,0,0,0,1.85871149215854e-05,0,2.71001247494341e-05,1.58345207472935e-05,0,0.000146765484696143,0,2.40559920793509e-05,0,0,0,0,1.8387053888367e-05,9.31096995315264e-06,0,0,2.50899086522188e-05,0.000145338871857233,0,5.65831091066991e-05,0.000156322523863906
"Oaxaca","San Miguel Mixtepec",1.58663616275174e-05,0,1.03114619197868e-05,0,0.000144831545945704,2.02571050089547e-05,6.62360931237227e-05,0,0.00136997037571644,0.000234602800682176,5.21845341276565e-06,0,0,1.88987765127478e-06,8.48351864825417e-06,0.000282948368274635,0,2.34631123093176e-05,2.93316843026623e-05,0,0,0,2.27169005957686e-05,0.000153683008054105,5.92157180203397e-05,0,0,9.43694386788554e-05,0,0,8.18680505058004e-05,0,2.44910350611812e-05,4.72912657863908e-05,0,0.000106979308802326,0,0.000295009683309888,0,0,8.33226806634853e-05,0,3.49232106559403e-05,2.66653904744844e-06,1.24809189512403e-05,0,2.50899086522188e-05,0.000100838430494106,0,1.26983694438445e-05,0
"Oaxaca","San Miguel Panixtlahuaca",0.00249700307400962,0,2.63302029605541e-05,0.00244224952612467,8.75047735992805e-05,3.23794243407106e-05,0.00038943558987297,5.6993260094432e-05,0.000485113990419042,0.000598077702105899,0.00193037184215372,0,0.00016593821005376,0.000107507366940923,0.000282178366013501,0.000422706402620492,9.00494918349424e-05,0.00604286810906896,0.000554739605443195,0,0.000195033086891285,0.000685992944952605,2.35930886882632e-05,0.000529038880185693,0.00278523826730287,0.00106694826143457,0,0,3.88444340162235e-05,0,0.00059701225955292,0,0.00047408894158355,0.000984699745846665,0,0.000961214314147432,2.26943459957321e-05,0.000192813236233936,0.000171416289910044,0,0.000475789537871678,0,0.0018295218830688,2.31498403150129e-05,0.000115077701381769,0,0.000424770773913083,0.000127811659298465,0,0.000305725926786875,0.000158611516345785
"Oaxaca","San Miguel Peras",2.15077346506346e-05,0,2.7547870642164e-05,9.50789729859929e-05,0.000106547671965767,8.10555756635467e-06,7.09669690922278e-05,0,0,0.000138108049716335,3.47896120877185e-05,0,0,3.48332068573453e-05,1.69670372965083e-05,0,0,6.47095058625096e-05,0.000168570950157597,0,0.000106361827253146,0,2.27169005957686e-05,0,5.92157180203397e-05,0.000172231033199451,0,5.4753621599962e-05,7.94296039659065e-06,0,0.000174975566429428,0,6.52085332106446e-05,1.85029488638074e-05,0,0.000418029955479464,7.25952038819844e-05,7.47909138951409e-05,2.40899077993013e-05,0,4.60320900753824e-05,0,1.15632907764138e-05,9.29806046503558e-06,3.66159494653785e-05,0,7.77444666617708e-05,9.83787171971216e-05,0.000739187027121938,7.20325159652422e-05,0
"Oaxaca","San Miguel Piedras",3.48030207558766e-05,0,0,0,1.51527853943468e-05,0,0,0,0,4.66549663631537e-05,0,0,5.53661281482801e-05,3.71715715528004e-06,4.42197308469422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78580524081164e-05,0,1.93124880077314e-05,3.75446003738526e-05,0,0,0,1.35009847289435e-05,2.46579916716824e-05,0.00099791630847981,0,0,0.000835194565014399,3.33162938378441e-06,1.2067515257069e-05,0,0,0,0,0,0
"Oaxaca","San Miguel Quetzaltepec",0.000215179966908554,0,0,0.00242925214648014,8.29029511408929e-05,0,0.000396149996900253,0.0001277224717091,0,0.000188191810500542,6.08252650847346e-05,0,2.89260712476742e-05,4.58269261825319e-05,1.14998808343001e-05,0.000557936331949625,0,0.000187125485710613,0,0,0,0,2.35930886882632e-05,1.84540391071466e-05,0,0.000239829498156907,0,2.28943320540776e-05,0,0,0.000911677008267262,0,7.27549116477532e-05,9.91879643981786e-05,0,5.45808023067587e-05,5.41753226066142e-05,2.7464480326363e-05,0,0,0,0,0.000431390392743704,9.59840546050748e-06,0,0,0.000156212354701805,4.33111229371074e-05,0,7.12382447595698e-05,0.000161677752962096
"Oaxaca","San Miguel Santa Flor",0,0,0,0,7.82356195362093e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31809136265726e-05,0,0,1.90862295603392e-05,0,3.30811651243446e-05,0,0,0,0,0,0,2.60876310894025e-05,0,0,0,0,0,0,0,1.40224458463514e-05,0,0,0,0,0,0,0,0,1.44825915493208e-05,0
"Oaxaca","San Miguel Soyaltepec",0.000558150823497877,0,9.2495724461845e-05,4.51649648222927e-05,9.01519405768352e-05,5.38799672095267e-05,8.97615245370375e-05,0.00054518586728729,0,0.000409963729266847,0.000198118881121084,0,3.43802039368335e-05,0.000140753281768186,0.000331073001101297,0.000265174905882293,0.00091484838202691,0.000720294127684036,0.000466201505204862,0,0.000524063142098478,0,7.38845937878114e-05,4.08542264800506e-05,6.72555777497708e-05,6.09749329358966e-05,0,6.75908481935676e-05,7.67611955756348e-05,0,0.000338154388134185,6.40884286256945e-05,0.000211644283373923,0.000188496474002474,0,0.000169158718337539,3.81029389389272e-05,0.000106200023859054,8.69514303729042e-05,0,0.00210355086844914,0,0.000420515835741293,8.83972769675406e-05,7.60514923466667e-05,0,0.000562327407934488,0.000204843431705587,0.00410236186307992,0.000712203067675026,0.000161677752962096
"Oaxaca","San Miguel Suchixtepec",0,0,0,0,3.59485515091839e-05,1.64022589331948e-05,0,0,0,0,7.53229985998222e-05,0,0,3.51350123009655e-06,0,0,0,3.20315667239104e-05,0,0,3.82162161448215e-05,0,0,1.87242570881032e-05,0,0,0,0,0,0,0.000188221652732506,0,9.27935039024243e-06,2.49585673285129e-05,0,0,0,0,0,0,0,0,2.32323900661055e-05,2.03275832843856e-06,0,0,2.49857312269682e-05,2.6039634323649e-05,0,3.32008606510604e-05,0
"Oaxaca","San Miguel Tecomatlan",0,0,9.92852010705062e-06,0,2.66779338362932e-05,0,0,0.000146039360375843,0,0,0,0,7.29390761150413e-05,2.15542052250417e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31225842356213e-05,0,0,2.75458658815577e-05,0,0,0,1.59254780097924e-05,0,0,0,0,0,7.55769350516546e-07,0,0,0,1.51563446311597e-05,0,2.52088584510459e-05,0
"Oaxaca","San Miguel Tenango",0,0,0,0,4.41893638078431e-06,3.84505655591323e-05,0,0,0,4.85668780559585e-06,2.97960123998673e-05,0,0,5.19889310973186e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4344529208123e-05,0,4.40325327143378e-06,2.36338609855662e-05,0,0,0,0,2.46579916716824e-05,0,0,0,0,1.46147222072575e-06,0,0,0,1.2998433674788e-05,0,0,0
"Oaxaca","San Miguel Tequixtepec",1.82333991415415e-05,0,0,0,9.67440241644847e-06,0,0,0.000284905613041105,0.00041126028194677,2.28287349863934e-05,1.01228810709966e-05,0,0,3.74548484238431e-06,0,0,0,0,0,0,5.14194098271715e-05,0.000308420157824691,1.9767820421791e-05,0,0,0,0,0,0,0,4.03865685760485e-05,0,1.63723146576962e-05,0,0,0,0,2.35352607407345e-05,0,0,0,0,0,4.11261898114749e-06,1.22442169313744e-05,0,0,0,0,0,0
"Oaxaca","San Miguel Tilquiapam",2.71030540797741e-05,0,0,2.2893730623622e-05,2.52498597307367e-05,0,0,0,0,3.58691640942375e-05,2.50027601121065e-05,0,0,1.90783145110576e-05,0,0,0,3.72384892227649e-05,0,0,0,0,0,0.000305443543542085,5.92157180203397e-05,0,0,0,2.48413549744424e-05,0,5.1674616452301e-05,0,2.17229126618962e-05,5.69629992725134e-06,0,5.92734038592032e-05,0,1.40217160675599e-05,0,0,0,0,0.000140144878755054,5.43101704829307e-07,0,0,4.60076845281878e-05,1.54493431469559e-05,0,8.67767700172578e-05,0
"Oaxaca","San Miguel Tlacamama",0,0,4.37444468905411e-05,0,4.11406671000347e-05,3.52141383934358e-05,2.76955398680032e-05,0,0,6.49974824606877e-05,3.40325535745154e-05,0,0,3.33109468797153e-05,2.12490208873074e-05,4.41081165583003e-05,6.92579053935657e-05,0,0,0,0.00127060306412897,0,0,0.000348470310958107,0,3.30811651243446e-05,0,9.52393267918564e-05,7.90997991928185e-06,0,0.000375656820431327,0,4.61433635050524e-05,8.23584656676705e-05,0,2.67740649395371e-05,1.41510603435967e-05,3.35695367525254e-05,0.00012266839043906,0,4.13485953490244e-05,0,3.67930928460747e-05,3.49814611667881e-06,8.9688849589126e-06,0,1.7954939845733e-05,5.71570484862099e-05,0,0,0
"Oaxaca","San Miguel Tlacotepec",1.88580310066635e-05,0,0,0.000158736321540352,0.000353990876689146,0,3.24264158365083e-05,5.6993260094432e-05,0,2.90166611223643e-05,2.3516475096366e-05,0,3.32414333567685e-05,1.24047018835364e-05,6.47542474184533e-05,3.15648251450619e-05,0,3.15693051107373e-05,0,0,0.000171285853004316,0,3.78367206978746e-05,1.90862295603392e-05,0,0,0,0.000177561646093189,0,0,0.000177806034070487,0,9.37083976133555e-05,0.000154129379110493,0,2.78067373672216e-05,4.20801204874463e-05,0.000177687671975357,5.99496910810773e-05,0,0.000118881995197938,0,4.55850279695092e-05,9.02352496571605e-06,0,0,4.30448484979517e-05,0.000259348167213814,0,8.89433512640145e-05,0
"Oaxaca","San Miguel Tulancingo",0,0,0,0,3.62189673750712e-06,0,0,0,0,2.21383334522791e-05,8.93123584513204e-06,0,0,3.51350123009655e-06,1.01251631988804e-05,0,5.24877091784081e-05,0,0,0,5.21723316685532e-05,0,4.0476868300404e-05,0,0,3.84587061125503e-05,0,0,0,0,1.31225842356213e-05,1.86228595279299e-05,4.42161253354131e-06,1.54252027148367e-05,0,0,0,0,0,0,2.76388944853911e-05,0,0,0,0,0,0,1.11020175611382e-05,0,0,0
"Oaxaca","San Miguel Yotao",0,0,0,0,1.65966614901156e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91658091505971e-05,6.72555777497708e-05,0,0,0,7.94296039659065e-06,0,7.84506376334024e-05,0,0,5.69629992725134e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Nicolas",2.15077346506346e-05,0,2.05372940695922e-05,2.2893730623622e-05,7.02759612845866e-05,0,0,0,0,4.60717776722029e-05,4.95697271137759e-05,0,0,0,0,0,0,0,0.000120326041958513,0,8.5642926502158e-05,0,0,1.91658091505971e-05,0.000117939689249312,0,0,0,0,0,6.00185387897316e-05,0,1.25059024109088e-05,3.58910706986873e-06,0,0,0,3.8750272907734e-05,0,0,2.60693493554385e-05,0,0,7.58920513246382e-07,2.10018504534371e-05,0,2.50899086522188e-05,1.11020175611382e-05,0,2.34351940117052e-05,0
"Oaxaca","San Nicolas Hidalgo",0,0,0,0,6.21216727432713e-05,0,0,0,0,4.59975582755732e-05,4.37235884228891e-06,0,0,4.05317797469252e-06,0,0,1.46323198773357e-05,0,0,0,0.000310331429715569,0,1.68837796121409e-05,1.60583583833937e-05,4.2376186765553e-05,0,0,0.00132376236528056,7.36393305395862e-05,0,5.1178498301803e-05,0,8.00201371714263e-05,4.20218847092314e-06,0,0,0,6.79666817541228e-05,0,0,1.00766381169401e-05,0,1.15632907764138e-05,1.40506267213542e-06,0,0,0,2.87221165425174e-05,0,2.55026299998221e-05,0
"Oaxaca","San Pablo Coatlan",5.53248292897466e-05,0,9.92852010705062e-06,0,6.28161822626124e-05,2.1294173017881e-05,0,0,0,7.29449318510068e-05,0.000100023089002271,0,8.9094307683141e-05,1.34810160192058e-05,2.99994664507682e-05,4.24700518258106e-05,0,0.00311006424090214,0,0,0.000104600323453744,0,3.78367206978746e-05,3.4782615471497e-05,0,3.38612792095991e-05,0,0,7.94296039659065e-06,0,0.000180211228654889,0,2.46241966411655e-05,0.000120610991525699,0,0.000115598429200479,0,7.18376808696109e-05,9.09697728121526e-05,0,4.57419310739953e-05,0,9.07840781118326e-05,8.83212312655112e-06,0,0,0.00125067507976376,0,0,6.08264821848467e-05,0
"Oaxaca","San Pablo Cuatro Venados",0,0,0.000470676607418834,0,4.58519264310287e-05,0,0,0,0,1.78961514590521e-05,0,0,9.8296981163949e-05,5.93517582505375e-06,9.74914005300733e-06,9.25668329129498e-05,0,0,2.93316843026623e-05,0,0,0,0,0,0,0,0,0,7.6479787852126e-06,0,1.51492134502514e-05,0,8.18615732884808e-06,2.06780068516228e-05,0,0.000113721084051408,1.0126837875121e-05,1.40217160675599e-05,0,0,2.95506936157058e-05,0,1.13964158466308e-05,1.84512392290499e-06,3.85463197179952e-05,0,0,0.000111471488644873,0,2.33822484556386e-05,0.000116182884641554
"Oaxaca","San Pablo Etla",0.00013020385289414,0,3.42272943329927e-05,0,5.68091057020409e-05,8.29670136684012e-06,0,0,0,1.28682499912432e-05,2.42062776620476e-05,0,0,1.79159450314696e-05,0,0,0,0.000193334761666301,0,0,0,0,9.33982042778598e-05,1.60583583833937e-05,0,0,0,5.13064294485119e-05,0,0,3.71742298431708e-05,1.80060172140782e-05,3.20641727274899e-05,7.81390987629575e-05,0,4.70652785996565e-05,1.0126837875121e-05,2.77203924136719e-05,0,0,1.59927112384984e-05,0,6.6019274189119e-05,1.23344185923848e-05,1.24809189512403e-05,0,6.39626243739208e-05,0.000226940940894055,0,4.47851581896659e-05,0
"Oaxaca","San Pablo Huitzo",0,0,5.93607944278085e-05,1.9181852860908e-05,4.24201812552475e-05,3.03281599438669e-05,3.72639800199214e-05,0.000357808314191801,0.00901925218958138,3.18283491705955e-05,1.52677597166427e-05,0.000761961578746953,0.00010069779242649,6.74654433923805e-05,7.24580940823993e-06,0,0,0.00010037709944424,0,0,0.000446130465389947,0,2.30495386148462e-05,6.79148978060708e-05,0,0,0,0,1.55199325358775e-05,0,0.000176010464910043,0,9.84112565882701e-05,3.88076067362435e-05,0,0,1.38250407202094e-05,0.000832655887341456,0,0,8.97615205415777e-05,0,0,1.38528731893488e-05,5.80312036129868e-05,0,0.000264061756304829,0.000153308621888191,0,9.81155296753168e-05,0
"Oaxaca","San Pablo Huixtepec",0.000106022468326292,0,4.0054207355948e-05,0,0.000281944202617696,8.29670136684012e-06,0,0,0,3.43786729896034e-05,2.30550196537135e-05,0,2.89260712476742e-05,4.56069031573765e-05,8.48351864825417e-06,7.56729417033622e-05,0,5.09341289490623e-05,6.57326008780648e-05,0,8.29604212520681e-05,0,0,8.70011273664099e-05,0,3.37206816118699e-05,0,0,3.81516100929519e-05,0,0.000102885377910173,0,0.000132127074736081,9.78465736717688e-05,0,0.000487488123148614,6.23337962376884e-05,0.000490099638656136,0,0,0.000113977537028534,0,2.27928316932616e-05,6.52835189028311e-06,3.72684706088055e-05,0,0.000114518303872803,8.63654105753476e-05,0,2.89651830986418e-05,0
"Oaxaca","San Pablo Macuiltianguis",0,0,8.63961180368398e-06,0,0.000190371204090204,2.36227347698905e-05,3.24264158365083e-05,0,0,6.56487147883217e-05,1.52677597166427e-05,0,0,9.03509020192788e-06,1.99833994825542e-05,0,0,0,4.0817378766923e-05,0,0,0,6.05536212936431e-05,0,0,6.26906489121569e-05,0,0,1.36271331887149e-05,0,4.76638497945896e-05,0,4.28767708051897e-05,2.84152631497683e-05,0,2.76912792225272e-05,0,2.98889736072119e-05,2.8005866203605e-05,0,4.35731394620572e-05,0,1.13964158466308e-05,2.59774211069171e-06,2.50659157050704e-05,0,0,0.000336992779905322,0,3.27328846811891e-05,0
"Oaxaca","San Pablo Tijaltepec",4.04443937789938e-05,0,5.4314518431024e-05,0,0.000487830105405361,2.4316672699064e-05,0.000149055920079686,0,0,9.7542622466571e-05,8.93123584513204e-06,0,0,2.6354703114593e-05,4.90791384971053e-05,0,0,3.72384892227649e-05,0,0,6.06532558120452e-05,0,0,1.90862295603392e-05,0.000173554424833912,0,0,3.18592895458844e-05,0.000160507442678766,0,0.000138394627368461,3.69701820276512e-05,9.23983100523244e-05,0.000117236032586088,0,0.00022117264625084,2.77765858268341e-05,0.000217865046377929,0.000101663448315513,0,0.00014402236610547,0,2.33599198795265e-05,1.16445127368927e-05,4.9697350658751e-05,0,8.04744032078721e-05,0.000981014017621587,0,0.00106068586255031,0
"Oaxaca","San Pablo Villa De Mitla",0,0,3.34968485552072e-05,0,0.000308066854362029,2.25307210405945e-05,0.000146771502367869,7.78065326313511e-05,0,7.13770733305048e-05,0.000101812244224318,0,0,2.65818462794897e-05,5.17368946754879e-05,4.24700518258106e-05,1.96875915094212e-05,7.60441840565544e-05,0,0,0,0,2.35930886882632e-05,5.61727712643097e-05,0,0.000123544200017027,0,0,5.68417279212424e-06,0,0.000174645179549767,0,4.61480278170073e-05,0.000239929167520559,0,1.98991675759014e-05,1.38250407202094e-05,0.000122491189719214,4.8645515436039e-05,0,0.000187139574257201,0,0.000164464573118766,4.73354089319e-06,4.26678022947959e-05,0,2.10219533012196e-05,0.000178124913927734,0,0.000113113272657332,0
"Oaxaca","San Pablo Yaganiza",0,0,1.65367031761225e-05,0,9.69945738784886e-05,0.00010335317819531,0,0,0,8.14286608233348e-05,5.19678553633503e-06,0,0,1.73727834586426e-05,4.05006527955216e-05,3.15648251450619e-05,1.96875915094212e-05,0,0,0,0,0,1.68837796121409e-05,4.94608586989242e-05,0.000108830488491482,0,0,0,3.80660265796218e-05,0,0.000116028615972591,2.12395197049591e-05,2.51189902599235e-05,2.19765095657334e-05,0,0.00010209459392255,0,1.0034276011791e-05,0,0,1.00766381169401e-05,0,0,2.26702363944154e-06,1.05009252267186e-05,0,2.10219533012196e-05,0,0,3.42810594609136e-05,0
"Oaxaca","San Pedro Amuzgos",0,0,2.03853629183397e-05,2.27986720905755e-05,0.000231409869274413,8.29670136684012e-06,0,0.000113986520188864,0,8.14933826306183e-05,9.59081225505456e-06,0,6.39167772271156e-05,8.35151315230707e-05,0.000193672202745794,0,2.0362040464815e-05,4.69262246186352e-05,0,0,8.9635625971993e-05,0,9.60774786055262e-05,0,0,3.38612792095991e-05,0,0,1.58859207931813e-05,0,0.00120893621986545,0,0.000175029341028267,0.000217689760634624,0,0.000420261052471288,0,0.000664003664418638,5.89659801690329e-05,0,0.000180766123677253,0,6.20720398264091e-05,9.89634286538191e-06,4.78039455980686e-05,0,0,0.000130607099858734,0,0.000169947353162477,0
"Oaxaca","San Pedro Apostol",0,0,2.68053502109186e-05,0,5.8543431525869e-05,0,0,0,0,1.31315712793397e-05,0,0,0,9.47679115769247e-06,2.59870721456807e-05,7.5489797552485e-05,0,6.88077943335023e-05,0,0,0,0,0,1.60583583833937e-05,0,0,0,0,2.34364889630721e-05,0,0,0,3.28885441727614e-05,1.94358250610044e-05,0,0,0,3.57460750590574e-05,0,0,0,0,8.47010676970011e-06,3.57878375781483e-06,0,0,4.0237201603936e-05,0,0,2.18764615658452e-05,0
"Oaxaca","San Pedro Atoyac",6.98622824463984e-05,0,1.76477762718794e-05,1.9181852860908e-05,6.34148466847375e-05,1.39259010106721e-05,0.000202723349617692,0,0,1.85641705716683e-05,5.21845341276565e-06,0,0,3.87408988159493e-05,0.000127971404623202,0.000136491805320373,2.04469395189673e-05,0,0,0,0.00111985944165828,0,0.000122751440093288,8.4674149924462e-05,0,0,0,0.000155759462007776,0.000264906620028968,0,0.00242184716099,0,0.000139099182806853,0.00013546450681324,0,1.98991675759014e-05,0,0.000112363443214349,0.000813877532263704,0,8.23686130616973e-05,0,2.50062635372734e-05,1.20054729102465e-05,1.24809189512403e-05,0,1.7954939845733e-05,0.000173666994498973,0,0.000121801454208374,0
"Oaxaca","San Pedro Cajonos",0,0,0,0,0.000145873275747266,0,0,0,0,1.32439287520752e-05,5.92697531954716e-06,0,0,3.77975530254957e-06,0,0,2.0362040464815e-05,2.34631123093176e-05,0,0,0,0,0,0,0,0,0,0,3.21317048748469e-05,0,2.92720447412611e-05,0,1.49768928621781e-05,4.83824170423214e-05,0,0.000109087638757812,0,4.20651482026797e-05,0,0,3.95885147051355e-05,0,8.47010676970011e-06,3.7569646751589e-06,3.433394934056e-05,0,0,7.46392005747855e-05,0,5.13158810536003e-05,0
"Oaxaca","San Pedro Comitancillo",0,0,1.17114737783271e-05,3.91819743133676e-05,1.42422796947845e-05,0,3.87012471961706e-05,0,0,3.4659436861964e-05,2.21383117099472e-05,0,0,0,1.14998808343001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18258791934918e-06,0,2.40055044651625e-05,2.53718574101234e-05,0,0,0,0,0,0,0,0,0,7.55769350516546e-07,0,0,0,1.49376167625108e-05,0,2.55026299998221e-05,0.000116182884641554
"Oaxaca","San Pedro Coxcaltepec Cantaros",1.89366591283592e-05,0,9.92852010705062e-06,0,6.63575476596807e-06,0,0,0,0,0,1.4671693004125e-05,0,0,3.98270002650944e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75996626793876e-06,0,0,0,0,1.86393321615745e-05,0,0,0,0,2.37422557554135e-05,0,0,0,0,0,0,0,0,0,0,2.3607738115255e-05,0
"Oaxaca","San Pedro El Alto",1.89366591283592e-05,0,4.57012071900859e-05,1.9181852860908e-05,0.000206344881912347,6.12109439602506e-05,0,0,0,0.000111871229043736,7.64335561785529e-05,0,0.000126055697475398,3.62114548937599e-05,3.82439703485547e-05,0,1.96875915094212e-05,8.78193467885447e-05,0,0,0,0.000308420157824691,4.62120269013335e-05,4.82279097773233e-05,0,0.000100522528348085,0,6.26633083986898e-05,0,0,0.000170621413147811,0,5.12271357247735e-05,0.000129308168450061,0,0.000224507832907472,1.41510603435967e-05,0.000891348557970937,0,0,0.000162690245587693,0,0.000128721595168538,1.28985669709699e-05,1.42345875295518e-05,0,9.38235358422524e-05,0.000139925326528452,0,0.000145901019421139,0
"Oaxaca","San Pedro Huamelula",6.37846366403702e-05,0,3.20968366966668e-05,2.23662927317172e-05,8.91081876384769e-05,5.93731830691426e-06,0,0,0.000684985187858221,3.9516986888264e-05,4.3658343968162e-05,0,5.90860845837686e-05,3.01613334692162e-05,8.70036455618483e-05,0,0,5.5494679033228e-05,4.09875658783903e-05,0,0.000224688503213411,0,3.78367206978746e-05,4.67949599942147e-05,0.000108584615095798,9.94056030317051e-05,0,0,3.16506063322181e-05,0,0.000248230794296162,3.74010142152289e-05,6.57097483351645e-05,0.000134314827452473,0,9.46787484548792e-05,1.41510603435967e-05,1.59254780097924e-05,0.000104352012068659,0,0.000106475031729868,0,6.90711455736971e-05,1.79519728764272e-05,4.79806472723739e-05,0,7.77444666617708e-05,4.14462104965318e-05,0,1.06838790117941e-05,0
"Oaxaca","San Pedro Huilotepec",0,0,0,0,4.64453393069723e-06,0,0,0,0,4.87693765244791e-06,8.36894087343084e-06,0,0,0,0,0,0,0,0.000110966441836509,0,0,0,0,0,0,0,0,0,0,0,2.12711967047949e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.51911862588413e-06,0,0,0,0,0,0,0
