"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Baja California Sur","Los Cabos",3.126171525913e-07,0,3.59955653463494e-07,3.11040954130039e-07,1.70484842253336e-05,2.5413026193631e-07,0,4.48189881947734e-07,0,5.6674741452761e-07,1.92663110451893e-06,0,1.13399873355021e-07,2.09991103236904e-06,3.11040954130039e-07,0,6.22081908260079e-07,0,2.5413026193631e-07,0,0,0,2.90575498647196e-07,4.34108088668056e-07,0,0,0,0,1.52983633385711e-06,0,0,4.51182670817101e-07,6.04418654216806e-07,2.82126733569998e-06,0,0,8.99961224659061e-07,3.59955653463494e-07,0,0,6.13700536563215e-07,0,4.11935232666644e-07,5.60131470294919e-06,1.08922093373722e-06,0,5.79253009346026e-07,1.22369836103731e-06,0,2.5413026193631e-07,0
"Baja California Sur","Mulege",3.12748354648609e-07,0,2.29395794675262e-06,8.00643144583718e-07,4.32391993446548e-05,2.93377700086768e-07,0,0,0,7.99491767208347e-06,3.69828494668445e-06,0,4.67560536509575e-07,1.72341035235128e-06,3.67530135291331e-07,0,0,3.11040954130039e-07,9.38113861888519e-07,0,3.11040954130039e-07,0,6.48823751592119e-07,4.65853135991005e-07,0,2.87582709777829e-07,0,5.00300663208194e-07,1.84848790201084e-06,0,4.68845924860373e-07,4.2614822800363e-07,4.03975372002218e-07,1.32440205214412e-06,0,0,5.2017744679681e-07,2.68924236206338e-06,2.75511089335569e-06,0,4.50610303865403e-06,0,9.09824226091061e-07,4.91680461985205e-06,3.62594718635242e-06,0,8.03635933453085e-07,1.52494135306238e-06,0,3.11040954130039e-07,0
"Campeche","Calakmul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Campeche","Calkini",8.35281259230704e-07,0,3.59955653463494e-07,0,8.57624803473215e-06,4.65853135991005e-07,2.46170401271884e-07,2.93377700086768e-07,0,1.74004239482304e-06,1.61327015027275e-06,0,0,0,7.354817816151e-07,3.11040954130039e-07,4.48189881947734e-07,7.37189182133669e-07,0,0,1.32770527916862e-07,0,2.5413026193631e-07,1.13399873355021e-07,8.72821296862591e-07,0,3.34790008592712e-07,2.90575498647196e-07,1.06589339030698e-06,0,0,1.13399873355021e-07,0,9.87737983306386e-07,0,0,1.13399873355021e-07,8.12917815799494e-07,1.57804970730334e-07,0,3.11040954130039e-07,0,4.2444082748506e-07,5.05565804912983e-06,1.79977826731746e-07,0,1.87944853719056e-06,2.68212055215988e-07,0,0,0
"Campeche","Campeche",7.73457461164744e-06,0,1.86604293285793e-06,2.70846910894007e-06,8.12688509351553e-05,5.12509826384532e-06,4.70553325378943e-07,3.3778279746208e-07,4.08942443797276e-07,1.59944703208365e-05,1.00989795275161e-05,0,9.07078236649983e-07,1.41715966093534e-05,1.02478352425594e-05,5.93985350655865e-06,3.85064434713795e-06,1.81120204115823e-06,3.65454283149301e-06,0,2.03474211659179e-06,1.57804970730334e-07,3.5050683487379e-06,9.99049619831075e-06,3.48849989561563e-06,7.33282751873154e-06,0,8.36851882703947e-06,2.07266928423484e-05,0,3.21821803990562e-06,1.03062626759293e-06,6.37272279093888e-06,1.14473133008131e-05,1.57804970730334e-07,3.60769526041492e-06,5.75663161323675e-06,1.54131921875486e-06,6.21660397227641e-07,0,3.32021852007255e-06,3.09624363721933e-07,2.33254190158387e-06,0.000111119057017071,3.67014848953476e-06,0,3.3833506930355e-06,2.65508564495665e-06,1.57804970730334e-07,3.05533804849955e-06,1.54812181860966e-07
"Campeche","Candelaria",1.0101014267376e-06,0,3.40199620065064e-07,3.12748354648609e-07,8.8805938104052e-06,5.17095075761401e-06,8.68252309531963e-07,0,0,3.87512530141084e-06,2.02223652177337e-06,0,5.69740203396979e-07,6.31160497548849e-07,2.71204844085355e-07,0,1.42771315328371e-06,2.93377700086768e-07,1.61626293914212e-06,0,2.87582709777829e-07,0,2.5413026193631e-07,4.48189881947734e-07,0,1.32770527916862e-07,0,1.79977826731746e-07,4.2444082748506e-07,0,7.45149042798095e-07,0,1.32770527916862e-07,2.35174522189255e-06,0,9.54285535464867e-07,4.45387680508163e-07,0,0,0,6.04418654216806e-07,0,1.58497603618279e-06,1.65547819128531e-05,2.90575498647196e-07,0,0,3.34790008592712e-07,0,1.02885948170187e-06,0
"Campeche","Carmen",2.15870048447271e-05,0,6.2697249291548e-06,7.71029116722118e-06,0.000105237961737824,3.44940911584941e-05,1.12179389957405e-06,1.79977826731746e-07,3.126171525913e-07,5.1318774577129e-05,1.78068604559522e-05,0,8.3991156446713e-06,7.49630433165747e-06,1.54238502120091e-05,9.52957607209813e-06,1.0781727207333e-05,4.47943396084902e-06,9.76677625638757e-06,0,3.27700424232191e-06,8.82297970615791e-07,3.49675056639052e-06,5.38089911957765e-06,4.36450877275438e-06,7.71596851624601e-06,0,3.2432815965067e-05,5.24282787791131e-06,0,4.34005595016184e-06,2.74659831960152e-06,2.95045590171791e-06,2.59145504325565e-05,0,7.41270175817379e-06,1.61812046887766e-05,2.68235257083344e-06,2.03303471607321e-06,0,8.50589577940132e-06,8.00643144583718e-07,1.07573483693524e-05,0.000139793975629317,1.35646888895418e-06,1.13399873355021e-07,7.20418541791322e-06,4.79014041986411e-06,0,5.52085377105792e-06,7.37189182133669e-07
"Campeche","Champoton",8.01522641857163e-06,0,2.82525985562889e-06,6.67236642700773e-06,6.19637221372277e-05,3.16512118205567e-06,2.71204844085355e-07,0,6.01616452777235e-07,3.66347457162085e-05,1.77084446099229e-05,0,6.47538363241323e-07,8.2870366635374e-06,5.4128354288571e-06,6.38705876099784e-06,3.44158340691121e-06,3.87788734531139e-06,3.23884310344161e-06,0,1.96958075362317e-06,3.3778279746208e-07,3.2754789275823e-06,3.96030247714952e-06,2.57941124384411e-06,7.16592524593519e-07,0,1.23858626097469e-05,4.28095225593228e-06,0,7.35170072129364e-06,1.20632591710451e-06,2.48480605878454e-06,2.88903961242801e-05,0,5.1702464883488e-06,4.35647759654047e-06,4.93017409198883e-06,9.40024555464725e-07,1.79977826731746e-07,7.71716458355641e-06,9.66153799199199e-07,1.11962338912279e-05,5.47579624907451e-05,2.67558258095147e-06,0,9.93227437876656e-06,6.01683207090613e-06,0,3.66364167921826e-06,3.11040954130039e-07
"Campeche","Escarcega",3.45230435739152e-06,0,2.03464609788811e-06,3.38018559048513e-06,3.16633296529124e-05,1.75886033629513e-06,1.13399873355021e-07,1.13399873355021e-07,1.57804970730334e-07,2.02443823754898e-05,4.8900112130292e-06,0,3.74323452981417e-06,3.03089743039952e-06,3.25521676515709e-06,8.23943557991676e-06,3.36077975256965e-06,0,9.40784861270781e-07,0,2.68212055215988e-07,1.79977826731746e-07,1.09050632208801e-06,2.17572668195235e-06,6.8027848993994e-07,6.05392956886073e-06,4.65853135991005e-07,4.0760069920736e-05,8.18712806108432e-07,0,1.00898269811325e-06,1.79977826731746e-07,7.84396480948554e-07,5.15043106957789e-06,0,4.45518882565471e-07,5.01968150433136e-06,2.05878903283822e-06,7.78601490639614e-07,0,1.84110898704064e-06,1.13399873355021e-07,3.83839003004033e-06,2.70886209150092e-05,9.46783144637357e-07,0,2.46006242608153e-06,2.29869874662891e-06,1.32770527916862e-07,8.35787388257479e-07,3.11040954130039e-07
"Campeche","Hecelchakan",4.34108088668056e-07,0,1.13399873355021e-07,0,9.33825566099382e-06,0,3.11040954130039e-07,0,0,1.52761235244464e-06,3.11040954130039e-07,0,4.43811482046901e-07,3.78940929188746e-07,7.02320143884044e-07,0,2.5413026193631e-07,0,2.5413026193631e-07,0,0,0,0,0,1.13399873355021e-07,0,0,0,3.81611928571009e-07,0,6.01616452777235e-07,0,5.78158208425025e-07,1.13399873355021e-07,0,0,3.11040954130039e-07,7.3876538059493e-07,2.5413026193631e-07,0,2.93377700086768e-07,0,0,3.2485749028163e-06,0,0,2.55639974314619e-06,2.92577920719603e-06,0,0,0
"Campeche","Hopelchen",1.47570811458821e-05,0,5.61589755302755e-07,5.79253009346026e-07,1.47916952035693e-05,2.7444845116015e-06,3.12748354648609e-07,0,0,2.88726882167498e-06,1.07955367255422e-06,0,1.54812181860966e-07,1.42387974027262e-06,1.06985027917538e-06,0,1.06885519979971e-06,0,1.38288894279911e-06,0,0,1.24587121703872e-06,0,6.23789308778648e-07,1.52503592178851e-06,1.57804970730334e-07,0,4.06777573441789e-07,8.35090671800906e-07,0,7.80308891158185e-07,4.68845924860373e-07,1.87419853377136e-06,2.70957213719641e-06,0,4.91018780861785e-07,1.50186848754676e-06,5.58918755920493e-07,0,0,1.34051303542948e-06,0,1.92043933466407e-06,1.26707073253567e-05,1.19824240719141e-06,0,1.42584904377047e-06,1.32770527916862e-07,0,0,0
"Campeche","Palizada",0,0,0,0,1.86395015350278e-06,0,0,4.06777573441789e-07,0,1.1778766732539e-06,3.11040954130039e-07,0,2.93377700086768e-07,1.32770527916862e-07,4.43811482046901e-07,0,0,0,2.90575498647196e-07,0,0,0,0,0,0,1.32770527916862e-07,0,0,0,0,0,0,0,0,0,0,1.57804970730334e-07,0,0,0,5.61589755302755e-07,0,8.32288470361335e-07,1.48085804517417e-06,0,0,0,0,0,0,0
"Campeche","Tenabo",1.13399873355021e-07,0,0,0,5.76582009963764e-07,0,0,0,0,5.47507962023078e-07,0,0,0,0,1.13399873355021e-07,0,0,0,0,0,3.11040954130039e-07,0,0,0,0,0,0,0,4.0098258313285e-07,0,0,0,0,6.44414372314645e-07,0,0,0,0,0,0,1.13399873355021e-07,0,0,2.09323656005541e-06,0,0,0,0,0,0,0
"Chiapas","Acacoyagua",1.10159532649832e-06,0,1.74893039668201e-06,0,1.33305882981993e-05,2.03090580452221e-06,1.76520803969382e-06,1.03513586955107e-06,0,3.45680706833038e-05,6.42458369507873e-06,0,1.26938934789876e-06,5.44806591823997e-06,4.62750455882387e-06,0,0,3.37064953135945e-06,9.3627525931264e-07,0,2.61600038824014e-06,2.27446879576131e-06,3.99039973614622e-06,3.67530135291331e-07,1.52931975296321e-06,1.4067691993191e-06,0,0,1.3470563056858e-06,0,4.10632240153968e-06,1.32770527916862e-07,2.25419392770827e-06,2.61731048201351e-05,0,4.85733079944704e-06,7.93547161237653e-07,9.48681132585725e-07,1.64562779719327e-06,1.57804970730334e-07,4.65875600411405e-06,1.57804970730334e-07,6.47895151543138e-06,9.82693168969817e-06,2.0899092760711e-06,0,2.18913228628498e-06,8.36376060151704e-07,0,1.60627438960735e-06,0
"Chiapas","Acala",1.57804970730334e-07,0,1.13399873355021e-07,1.13399873355021e-07,8.39674793103133e-06,6.41031051789483e-07,2.5413026193631e-07,0,0,4.02948001867735e-06,2.25864364315858e-06,0,0,7.84396480948554e-07,8.3279459938811e-07,0,0,1.79977826731746e-07,2.90575498647196e-07,0,4.68845924860373e-07,0,3.40199620065064e-07,1.79977826731746e-07,0,0,0,0,1.24915481601856e-06,0,1.3384838454238e-06,1.13399873355021e-07,4.73355526818515e-07,1.26532648959491e-06,0,2.90575498647196e-07,1.54812181860966e-07,7.78601490639614e-07,0,0,7.6222362494714e-07,0,1.65928807944051e-06,8.65685844242953e-06,2.5413026193631e-07,0,0,3.67530135291331e-07,0,9.33122862390116e-07,0
"Chiapas","Acapetahua",2.63313855973867e-06,0,6.87670205989903e-06,4.80930008646353e-07,6.07923462413871e-05,5.56735629947226e-06,5.39416899301343e-07,0,0,4.2025577044066e-05,1.48416966834546e-05,1.34057242080196e-06,1.32400396767969e-06,1.07186054862372e-05,2.42332637926018e-06,4.68845924860373e-07,9.60864937917035e-07,6.51472793737002e-06,1.95688457137495e-06,0,1.81445723414222e-06,9.8552445376104e-07,4.66207058247052e-06,1.69291971400249e-06,3.58723975566387e-06,1.45594657708268e-06,4.73355526818515e-07,7.05312932753411e-07,5.33964659251622e-06,0,3.18870240112985e-06,1.92439862145561e-06,5.53622367835552e-06,2.45351801819269e-05,1.32770527916862e-07,1.1778766732539e-06,6.25234305182601e-07,5.3674589991908e-07,4.45615264945655e-06,0,1.11792823372293e-05,0,2.00877398183882e-05,2.65243688403141e-05,3.46174705364694e-05,0,4.34796442596928e-06,1.98191901418843e-06,0,3.7926396578064e-06,1.13984253245391e-06
"Chiapas","Aldama",0,0,4.73414912191003e-07,0,2.5413026193631e-07,0,1.57804970730334e-07,0,0,8.85350144857646e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79977826731746e-07,0,0,0,0,0,0,1.79977826731746e-07,0,0,1.13399873355021e-07,0,0,0,0,0,0,0
"Chiapas","Altamirano",1.31801838994096e-06,0,4.73355526818515e-07,0,9.61834068505646e-06,1.13399873355021e-07,0,0,0,3.65592423854747e-06,1.59579748365928e-06,0,1.13399873355021e-07,6.70611228756944e-07,7.19983397927315e-07,2.37762318790623e-06,0,1.79977826731746e-07,1.13399873355021e-07,0,0,0,0,2.5413026193631e-07,0,0,0,0,0,0,7.59230836077773e-07,0,5.19671317770035e-07,8.69959710050531e-07,0,2.68212055215988e-07,0,1.79977826731746e-07,6.77154499013264e-07,0,6.27782329842893e-07,0,4.08942443797276e-07,1.16307500602268e-06,6.47538363241323e-07,2.5413026193631e-07,0,5.69740203396979e-07,0,0,0
"Chiapas","Amatan",9.70722786529829e-07,0,0,2.26799746710042e-07,8.94862950806695e-07,3.09624363721933e-07,0,1.13399873355021e-07,0,6.11960303443074e-06,8.15910604668863e-07,0,0,1.25340201386208e-06,0,0,0,9.34699060851379e-07,3.59955653463494e-07,0,1.13399873355021e-07,0,4.2444082748506e-07,0,8.10752945444006e-07,6.31219882921336e-07,0,1.69863008631709e-06,0,0,2.5413026193631e-07,2.93377700086768e-07,0,3.55463092670424e-06,0,3.11040954130039e-07,1.10994023932855e-05,1.57804970730334e-07,4.70422123321635e-07,0,1.7147171418991e-06,0,9.91319444069979e-07,6.8491782023469e-06,3.34790008592712e-07,0,0,1.94290249964061e-06,0,0,0
"Chiapas","Amatenango De La Frontera",5.93024052929111e-06,0,3.98747903827718e-06,1.46631055472224e-06,3.48468829397065e-05,1.46174156739161e-06,6.34181081494902e-06,1.50753227579839e-06,1.57227985393458e-06,0.000113735432284963,2.77773117305718e-05,0,5.47507962023078e-07,4.40950304315925e-06,1.44493747542295e-05,3.86900789853173e-07,3.09624363721933e-07,1.13362155521549e-05,8.05474536028965e-07,2.90575498647196e-07,1.22952998467744e-06,2.06159123427779e-06,2.14002234783786e-06,1.23774402212114e-06,5.37775762222912e-06,1.29707153691785e-06,0,9.83613760184832e-07,1.57804970730334e-07,0,1.05245316178201e-05,4.68845924860373e-07,3.03605508962437e-06,2.03042052712104e-05,1.54812181860966e-07,8.18280362259746e-06,0,6.9092691015386e-06,3.37870541072754e-06,1.54812181860966e-07,1.58287932134607e-05,0,2.83017499591566e-05,8.11045916261733e-06,1.47920152837725e-06,1.32770527916862e-07,5.52065563081949e-06,5.7665444646112e-06,2.5413026193631e-07,1.19211292176752e-06,9.46783144637357e-07
"Chiapas","Amatenango Del Valle",0,0,0,9.18802592699165e-07,2.74473131102979e-06,0,0,0,1.54812181860966e-07,2.31445936103994e-06,3.34790008592712e-07,0,0,1.57804970730334e-07,2.93377700086768e-07,0,0,8.74528697381161e-07,1.13399873355021e-07,0,1.32770527916862e-07,0,0,0,0,3.59955653463494e-07,0,0,0,0,3.34790008592712e-07,0,1.79977826731746e-07,5.98623663907868e-07,0,0,1.54812181860966e-07,0,1.13399873355021e-07,0,1.00749401670481e-06,0,4.65853135991005e-07,2.5413026193631e-07,3.11040954130039e-07,0,0,2.68212055215988e-07,0,0,0
"Chiapas","Angel Albino Corzo",6.49822244844789e-06,0,1.74004239482304e-06,4.15956909534482e-06,1.99505435319533e-05,1.04271035137891e-06,1.09962104357263e-06,1.67917241583776e-06,0,3.18897605652339e-05,1.19271935920768e-05,1.57804970730334e-07,1.70020628477835e-06,6.28095653633175e-06,2.18544278095904e-06,4.51182670817101e-07,9.14043017938739e-07,3.38575481001064e-06,4.04945282096964e-06,9.40784861270781e-07,5.21778828227864e-06,3.34790008592712e-07,2.38773746705903e-06,1.19824240719141e-06,3.42458023599333e-06,2.02760949991454e-06,0,0,5.76582009963764e-07,0,8.08145535411228e-07,1.32770527916862e-07,3.56786910110203e-06,5.66377955959819e-06,0,1.02379590909689e-05,2.90575498647196e-07,0,4.51419477590247e-06,0,5.73530418217106e-06,0,5.69133904821081e-06,1.20411821373261e-05,1.31801838994096e-06,0,1.79460663201766e-06,2.62971155420903e-06,0,3.35609833806586e-06,0
"Chiapas","Arriaga",2.38229944959083e-06,0,1.61470700016888e-05,3.25892935029678e-05,6.14306019751035e-05,4.68605390936748e-06,3.3736834318525e-06,1.03056688222044e-06,1.57804970730334e-07,2.5726980366474e-05,4.95175827609602e-06,0,9.8961204355141e-07,1.27224651279058e-05,1.29298394712749e-06,1.79977826731746e-07,8.57454115232115e-07,3.24854649682046e-06,1.91644631359982e-06,0,3.00657530872894e-06,4.23024237076954e-07,5.41712971714139e-07,3.55807113899706e-06,8.94862950806695e-07,4.2614822800363e-07,0,7.77184900231507e-07,1.54082511558676e-06,0,3.74448156143734e-06,8.90584773586529e-07,4.56833922546111e-06,9.53047708388302e-06,0,1.44959809823315e-06,2.02953579817707e-06,1.46258219153334e-06,3.18812128204426e-06,0,3.77566109436102e-06,2.74418149699853e-06,5.50010985700098e-06,5.11697878698759e-05,1.01512788390514e-06,0,4.13233604790317e-06,1.88190421765651e-06,0,2.36940847593582e-06,2.5413026193631e-07
"Chiapas","Bejucal De Ocampo",7.6222362494714e-07,0,2.68212055215988e-07,1.41517159966082e-06,4.66156395230841e-06,0,2.5413026193631e-07,2.5413026193631e-07,0,1.89419431109979e-05,3.6484336045056e-06,0,0,9.54285535464867e-07,2.57942394947195e-06,0,0,4.4006631993548e-06,4.2444082748506e-07,0,1.32770527916862e-07,9.17226394237904e-07,2.5413026193631e-07,1.57804970730334e-07,0,0,0,0,3.11040954130039e-07,0,1.39759088848499e-06,0,1.92901129379073e-06,3.00505609771702e-06,0,4.51242053812692e-06,0,0,3.97410906500506e-06,0,6.11899826195731e-06,0,2.0427613626287e-06,9.51352131967988e-07,0,0,4.52785455701437e-06,1.13399873355021e-07,0,2.45958935155829e-06,0
"Chiapas","Bella Vista",1.0745356282978e-05,0,1.84799429997807e-06,1.14912441480031e-06,1.68031313400859e-05,1.46841603970524e-06,2.8401927249174e-06,1.69264450857836e-06,7.34386980694097e-07,4.35812711035537e-05,1.56353474675667e-05,0,0,4.45835365200789e-06,2.20999091977539e-05,9.64433693052787e-07,6.22081908260079e-07,1.1650483392131e-05,7.24552385257945e-07,0,1.60421548868732e-06,7.18566807519209e-07,8.28416199487277e-07,5.37840700840081e-07,6.29233490087498e-06,0,0,9.04530211989691e-07,1.32024237135342e-06,0,3.48279997516815e-06,0,1.64037041642308e-06,1.85527636081099e-05,1.13399873355021e-07,1.4437897022151e-05,4.48380469377531e-07,2.36315551465463e-06,2.07013221402781e-06,0,1.49259063345346e-05,0,9.71135474149513e-06,5.82357934076373e-06,1.04823013626371e-06,1.32770527916862e-07,1.22160690675565e-05,6.97221870031678e-07,1.54812181860966e-07,7.9087616185539e-07,0
"Chiapas","Benemerito De Las Americas",1.79977826731746e-07,0,1.57804970730334e-07,0,3.37890020213434e-06,6.23789308778648e-07,0,0,0,6.28358296109278e-07,1.15409148659537e-06,0,0,2.4722283729658e-06,3.34790008592712e-07,0,3.11040954130039e-07,4.43811482046901e-07,2.8246225245448e-06,0,0,0,3.11040954130039e-07,0,5.65171216066349e-07,7.40050768945729e-07,0,0,0,0,2.5413026193631e-07,0,1.54812181860966e-07,2.61616754910193e-06,0,7.60997621968831e-07,0,0,3.11040954130039e-07,0,1.52322124691597e-06,0,7.34065191206993e-07,5.26422636818296e-06,0,0,0,5.44705760583506e-07,0,0,0
"Chiapas","Berriozabal",0,0,0,2.5413026193631e-07,3.56116364941176e-06,0,0,0,0,6.28167708679481e-07,4.08942443797276e-07,0,3.11040954130039e-07,2.90575498647196e-07,5.00300663208194e-07,0,1.13399873355021e-07,0,0,0,0,0,2.5413026193631e-07,2.5413026193631e-07,0,0,0,0,1.57804970730334e-07,0,4.23024237076954e-07,0,5.61589755302755e-07,1.68784459764508e-06,0,0,7.3876538059493e-07,0,0,0,1.57804970730334e-07,0,1.13399873355021e-07,2.10914872857563e-06,0,0,1.13399873355021e-07,1.32770527916862e-07,0,0,0
"Chiapas","Bochil",5.65171216066349e-07,0,1.22021197013518e-06,0,5.13613843043194e-06,0,0,0,0,5.85624942235997e-06,2.84929456738282e-06,0,0,7.6222362494714e-07,6.48823751592119e-07,0,0,0,0,0,0,0,1.57804970730334e-07,0,0,1.57804970730334e-07,0,0,4.34124111583197e-06,0,0,0,1.70330684913702e-06,1.6367523223283e-06,0,7.56428634638201e-07,2.90575498647196e-07,0,0,0,6.41031051789483e-07,0,6.47538363241323e-07,1.81003225017841e-06,0,0,7.84011102111965e-07,3.1009107123229e-06,0,3.86900789853173e-07,0
"Chiapas","Cacahoatan",5.25986582672918e-06,0,3.66092649369618e-06,1.32770527916862e-07,6.50859751586746e-05,2.15047402116408e-06,3.29697559463666e-06,8.03463948967567e-06,1.79977826731746e-07,5.49600798171203e-05,3.11647748225939e-05,0,6.69580017185426e-07,1.14255066433105e-05,4.02632006894619e-06,1.00327232579865e-06,1.78387152593196e-06,1.28951334846951e-05,1.62744701341389e-06,0,9.19264114893858e-06,2.61779755957226e-06,2.6340995168048e-05,2.32380080215021e-06,1.55793565654028e-06,6.7857108942137e-07,1.57804970730334e-07,2.7068694839108e-06,3.78298284849052e-06,0,8.17285428295086e-06,1.64001199360479e-06,4.29187315063859e-06,1.84701832708688e-05,0,4.09016800756535e-06,1.27332248245518e-06,1.02306449139293e-06,1.87680594380414e-06,3.11040954130039e-07,1.0093059288576e-05,5.65171216066349e-07,2.60698659906145e-05,1.62497909789718e-05,3.59323048622181e-06,0,7.86001618147519e-06,1.85443734755373e-06,3.09624363721933e-07,1.10152323549799e-06,1.57804970730334e-07
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",2.87582709777829e-07,0,0,2.90575498647196e-07,5.3355899821025e-06,4.08942443797276e-07,0,0,0,2.07486613768845e-06,7.34065191206993e-07,0,0,7.34386980694097e-07,2.80772780364293e-06,0,1.54812181860966e-07,0,1.8129094416768e-06,0,1.03273175257592e-06,0,2.5413026193631e-07,0,4.73414912191003e-07,3.11040954130039e-07,0,0,7.16592524593519e-07,0,4.91018780861785e-07,0,1.13375723316984e-06,8.76212170196389e-07,0,1.57804970730334e-07,4.42394891638795e-07,0,3.11040954130039e-07,0,1.13399873355021e-07,0,8.34959469743598e-07,5.2235517920756e-06,0,0,0,0,1.13399873355021e-07,0,0
"Chiapas","Chalchihuitan",0,0,0,0,1.83426220104601e-06,2.5413026193631e-07,0,0,0,9.1289259086586e-06,2.5413026193631e-07,0,2.04527275395781e-06,3.59955653463494e-07,2.5413026193631e-07,1.57804970730334e-07,0,0,0,0,0,0,0,1.57804970730334e-07,0,0,0,0,0,0,0,0,1.79977826731746e-07,3.67530135291331e-07,0,4.2614822800363e-07,0,0,0,0,0,0,1.32770527916862e-07,3.34790008592712e-07,0,0,0,0,0,1.13399873355021e-07,0
"Chiapas","Chamula",3.06174120546902e-05,0,5.04155084459447e-06,1.35518350060338e-06,4.81108929619175e-05,2.00870744158344e-06,2.16534709962646e-06,2.1022836688322e-06,0,0.000455232221203244,6.71990622329547e-05,0,1.79977826731746e-07,1.50365925691964e-05,8.0046846548118e-06,4.34108088668056e-07,9.46783144637357e-07,6.64520257150791e-06,3.6939701361331e-06,0,1.69521578641528e-06,3.78512456135104e-06,9.38690270771178e-06,1.39255620398211e-06,9.46291942582094e-06,6.13700536563215e-07,0,0,9.47147543141226e-06,1.07004086660517e-06,3.13587997325319e-06,1.57804970730334e-07,9.44580888486741e-06,3.82061924693678e-05,0,1.29943839196575e-05,6.99517942444472e-07,1.42313146032524e-06,5.83086351361644e-06,0,1.12832350662302e-05,1.13399873355021e-07,1.54107957548831e-05,9.65943902595699e-06,7.4162696740699e-07,0,6.04328825694692e-06,1.33725784244549e-06,3.15242449867212e-06,2.27979378923932e-06,0
"Chiapas","Chanal",0,0,1.54812181860966e-07,3.11040954130039e-07,1.56457417004943e-06,0,0,0,0,3.88356655961552e-06,2.45555282412339e-06,0,1.79977826731746e-07,6.24455608168109e-06,1.54812181860966e-07,0,0,4.75988695300809e-06,0,0,0,0,0,0,0,0,0,0,1.79977826731746e-07,0,3.11040954130039e-07,0,1.32770527916862e-07,4.48380469377531e-07,0,1.03260055051862e-06,0,5.1476783532446e-07,0,0,4.3019702511135e-06,0,1.13399873355021e-07,6.26650895590708e-07,0,0,0,1.09266363963487e-06,0,5.65171216066349e-07,0
"Chiapas","Chapultenango",4.68845924860373e-07,0,0,0,3.73867376981888e-06,6.80147287882631e-07,0,0,0,1.43322023254067e-06,0,0,0,3.34790008592712e-07,3.11040954130039e-07,0,0,1.13399873355021e-07,1.54812181860966e-07,0,1.13399873355021e-07,1.82417342883058e-06,0,2.5413026193631e-07,3.11040954130039e-07,1.13399873355021e-07,0,0,0,0,4.08942443797276e-07,0,1.13399873355021e-07,2.15810711291356e-06,0,3.3778279746208e-07,9.36152284590669e-07,0,7.81594279508981e-07,0,0,0,2.18265310651348e-06,2.28384524683384e-06,0,0,4.73355526818515e-07,0,0,0,0
"Chiapas","Chenalho",1.23475123325178e-06,0,3.59955653463494e-07,0,5.745121097794e-06,0,1.13399873355021e-07,6.04418654216806e-07,1.79977826731746e-07,1.63924698871979e-05,7.1930033895394e-06,0,0,7.6222362494714e-07,8.71404706454485e-07,2.5413026193631e-07,0,6.96525153575105e-07,3.11040954130039e-07,0,3.67530135291331e-07,6.72572806054794e-07,1.71429563086666e-06,0,0,0,0,0,2.47253138756876e-06,0,3.126171525913e-07,0,9.156192164e-07,2.16789802334524e-06,0,6.26650895590708e-07,4.65853135991005e-07,1.79977826731746e-07,1.96574734061208e-06,0,2.19380904910491e-06,0,1.82308283188657e-06,6.08987641547436e-07,0,0,6.31219882921336e-07,1.34756243471257e-06,3.11040954130039e-07,5.47507962023078e-07,0
